127.0.0.1 - - [21/Jun/2023:09:35:53 +0900] "GET / HTTP/1.1" 404 807
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:11:59 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:11:59 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:11:59 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:11:59 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:00 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:01 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15206
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1049
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:12:02 +0900] "GET /favicon.ico HTTP/1.1" 404 818
195.168.9.62 - - [21/Jun/2023:16:12:22 +0900] "GET /gbraucp2/ HTTP/1.1" 200 15206
195.168.9.62 - - [21/Jun/2023:16:12:22 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15728
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1087
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:34 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15728
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1089
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:44 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 15728
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1089
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:13:58 +0900] "GET /favicon.ico HTTP/1.1" 404 818
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:15:52 +0900] "POST /gbraucp2/member.login HTTP/1.1" 200 16716
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:15:52 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1087
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:15:52 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:01 +0900] "GET /gbraucp2/sns.write?token=20230621161552296&gs_color=0000FF&x=18&y=38&gs_txt=%ED%85%8C%EC%8A%A4%ED%8A%B8 HTTP/1.1" 200 17473
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:01 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:05 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 17458
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:06 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 17458
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:16 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/index.do HTTP/1.1" 200 17458
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/css/index.css HTTP/1.1" 200 1200
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/css/member.css HTTP/1.1" 200 1763
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/css/sns.css HTTP/1.1" 200 1091
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/js/gbraucp2Check.js HTTP/1.1" 200 3157
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/js/kwonValidChecker.js HTTP/1.1" 200 1419
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/js/gbraucp2Move.js HTTP/1.1" 200 90
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/folder.png HTTP/1.1" 200 207
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/write.png HTTP/1.1" 200 229
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/ball.png HTTP/1.1" 200 613
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/delete.png HTTP/1.1" 200 154
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/Airport.png HTTP/1.1" 200 2014
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/backpack.jpg HTTP/1.1" 200 57981
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/img/back.jpg HTTP/1.1" 200 1155326
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /gbraucp2/resources/css/scar.ttf HTTP/1.1" 200 2517620
0:0:0:0:0:0:0:1 - - [21/Jun/2023:16:16:28 +0900] "GET /favicon.ico HTTP/1.1" 404 818
